Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-16.855013,-0.138583,-4.214655,3.104088,-0.234938,-0.474473,41.411813,18.828117,-4.788848,4.63583E+18,0.729013,0.223196,0.512601,-0.394922,-4.659826,7.365673,-0.494824,-0.398102,0.280311,-2.293803,34.086664,-18.855255,24.792633,4.63582E+18,0.573265,-0.183563,0.757343,0.253187,-14.626675,4.294949,6.295742,1.53094,-1.840556,-0.688215,42.333218,-0.954067,-16.379058,4.63583E+18,0.605701,0.554145,0.229157,-0.523008,0
-17.117873,0.142358,-4.690904,3.210565,-0.551777,-0.455618,41.423072,18.901357,-5.47742,4.63583E+18,0.726491,0.230839,0.505849,-0.403784,-4.634015,7.081137,-2.298709,-0.389989,0.310434,-2.26774,34.318598,-18.354768,24.827064,4.63582E+18,0.574365,-0.192135,0.755917,0.248551,-16.54563,3.563807,6.780233,1.575716,-1.740547,-0.838951,41.926629,-0.89649,-16.984568,4.63583E+18,0.601998,0.553406,0.222998,-0.53067,0
-16.726454,1.070839,-4.539836,3.266218,-0.837697,-0.494538,41.233805,18.912622,-6.299512,4.63583E+18,0.724314,0.238044,0.498072,-0.413072,-4.797392,6.103605,-3.284123,-0.286683,0.487235,-2.160307,34.547118,-17.786305,24.780415,4.63582E+18,0.574824,-0.200285,0.755038,0.243682,-18.503491,1.732609,7.016843,1.633822,-1.646331,-0.947707,41.569157,-0.703064,-17.59973,4.63583E+18,0.597768,0.552862,0.217169,-0.538381,0
-15.945387,2.282951,-3.178961,3.276302,-0.874786,-0.54981,40.977347,18.90041,-7.080156,4.63583E+18,0.721965,0.245055,0.490114,-0.422497,-6.439681,3.056188,-3.835794,-0.234306,0.640713,-2.172822,34.746448,-17.130057,24.893068,4.63582E+18,0.5748,-0.208486,0.754501,0.238468,-19.566458,-0.590119,6.785168,1.820512,-1.548978,-1.016372,41.463048,-0.655578,-18.166764,4.63583E+18,0.592798,0.552879,0.211292,-0.546142,0
-15.400865,3.590216,-2.081059,3.233376,-0.790974,-0.604583,40.782982,18.888202,-7.907945,4.63583E+18,0.719249,0.251925,0.482436,-0.431822,-11.304485,-3.075604,-3.301184,0.123445,0.586504,-2.305539,34.892932,-16.685813,25.048975,4.63582E+18,0.575331,-0.216172,0.754,0.231835,-20.672334,-2.499957,5.6888,2.039497,-1.497273,-1.066895,41.346323,-0.734328,-18.652535,4.63583E+18,0.587089,0.553443,0.20513,-0.55403,0
-15.168508,5.027081,-1.763591,3.137424,-0.858291,-0.635803,40.612085,18.938004,-8.824445,4.63583E+18,0.716575,0.258277,0.474664,-0.44103,-16.536385,-6.850149,0.314137,0.782371,0.355917,-2.383535,35.080195,-16.031023,25.10723,4.63582E+18,0.577191,-0.222277,0.75343,0.223127,-21.83825,-4.474649,3.685931,2.285887,-1.466906,-1.108116,41.096688,-0.781274,-19.025444,4.63583E+18,0.580608,0.554569,0.198534,-0.562077,0
-14.788349,6.238421,-1.37911,3.010352,-1.038988,-0.593124,40.494332,18.949239,-9.631537,4.63583E+18,0.714343,0.263955,0.466446,-0.449966,-14.156568,-1.368457,1.687988,0.879277,0.179717,-2.254759,35.352772,-15.039752,25.200369,4.63582E+18,0.57951,-0.227555,0.752562,0.214564,-22.078136,-6.914872,1.085158,2.597464,-1.419501,-1.131707,40.807372,-0.786773,-19.523593,4.63583E+18,0.57322,0.556454,0.191341,-0.570234,0
-14.094214,6.844322,-0.678277,2.901646,-1.062782,-0.47391,40.343537,18.87503,-10.45919,4.63583E+18,0.712377,0.269452,0.458144,-0.458278,-6.963661,6.00242,0.217224,0.139574,0.41295,-2.277782,35.528323,-14.342726,25.593737,4.63582E+18,0.580355,-0.234877,0.751497,0.208022,-21.418072,-8.883781,-1.70162,2.864577,-1.378422,-1.153936,40.472278,-0.793481,-20.221275,4.63583E+18,0.56502,0.558956,0.183621,-0.578449,0
-13.49901,7.082204,0.040911,2.774424,-0.941022,-0.38931,40.172655,18.609119,-11.225046,4.63583E+18,0.71037,0.274924,0.450273,-0.465881,-6.416621,4.310927,-1.821658,-0.534092,0.750518,-2.471583,35.589357,-13.718045,25.952302,4.63582E+18,0.579586,-0.244699,0.750392,0.202767,-20.093931,-10.543861,-4.990159,3.047933,-1.353882,-1.16764,40.234948,-0.760493,-20.932907,4.63583E+18,0.556225,0.561825,0.175505,-0.586655,0
-13.248619,7.102553,1.153034,2.597102,-0.948978,-0.341492,40.001741,18.332641,-11.966386,4.63583E+18,0.708574,0.279907,0.442601,-0.472947,-10.081577,-0.035822,-3.095547,-0.438523,0.754416,-2.439287,35.670769,-12.94085,26.01058,4.63582E+18,0.578801,-0.254163,0.749319,0.197263,-18.047409,-13.536526,-7.624958,3.286175,-1.398708,-1.032078,40.103111,-0.82467,-21.466813,4.63583E+18,0.547111,0.565111,0.16634,-0.594685,0
-12.32281,6.384021,2.378255,2.557501,-1.104899,-0.367253,39.89284,18.138291,-12.781846,4.63583E+18,0.706966,0.284383,0.434512,-0.480129,-10.142234,-2.372055,-3.741833,0.051446,0.627886,-2.287667,35.805057,-12.134479,26.130847,4.63582E+18,0.578738,-0.261838,0.748422,0.190706,-16.78339,-16.065833,-6.91055,3.654417,-1.497252,-0.583468,39.87296,-1.16654,-21.877007,4.63583E+18,0.538169,0.569161,0.154933,-0.602018,0
-10.836441,5.239204,1.682793,2.51677,-1.276908,-0.458815,39.745401,18.020527,-13.562139,4.63583E+18,0.705438,0.28819,0.426043,-0.487639,-8.71501,-2.804692,-4.202829,0.629986,0.512809,-2.149301,35.918952,-11.389893,26.567523,4.63582E+18,0.579496,-0.267568,0.747784,0.182786,-16.892617,-15.305474,-3.205581,4.242015,-1.603742,0.203034,39.522588,-1.856992,-22.373868,4.63583E+18,0.529706,0.57459,0.139895,-0.608019,0
-9.276046,4.181217,1.400252,2.348367,-1.575748,-0.622195,39.397385,17.984857,-14.451832,4.63583E+18,0.704209,0.290564,0.417168,-0.495613,-8.027781,-1.45707,-4.733552,1.032721,0.472772,-2.048814,36.000358,-10.621498,26.828478,4.63582E+18,0.580695,-0.271956,0.747395,0.173881,-18.002138,-9.712869,1.27095,4.789964,-1.70393,1.077973,39.214409,-3.083909,-22.910964,4.63583E+18,0.52199,0.581249,0.121091,-0.612383,0
-7.45135,3.047478,5.389599,2.295826,-1.873092,-0.804644,38.973514,17.97265,-15.533393,4.63583E+18,0.703075,0.29181,0.407682,-0.50431,-8.335789,1.294565,-5.768077,1.112264,0.502474,-2.021467,36.138017,-9.815251,26.843423,4.63582E+18,0.581813,-0.276059,0.747091,0.164744,-20.796984,-2.027988,3.476709,4.871951,-1.887723,1.875354,39.001402,-4.618878,-23.448054,4.63583E+18,0.515942,0.587727,0.099684,-0.615178,0
-5.974205,2.562876,10.045903,2.227085,-1.503121,-0.955234,38.617103,18.137526,-16.535832,4.63583E+18,0.700972,0.293332,0.39954,-0.512798,-9.133335,2.713933,-5.578548,0.935359,0.639492,-2.02373,36.236996,-9.094414,26.952617,4.63582E+18,0.582245,-0.280664,0.74692,0.155979,-23.359619,0.846463,1.604894,4.916556,-2.168844,2.68507,38.57839,-6.263161,-23.930207,4.63583E+18,0.511679,0.593575,0.075516,-0.616564,0
-5.270135,2.803522,10.083265,2.058625,-0.829049,-1.197109,38.225559,18.369448,-17.213482,4.63583E+18,0.697347,0.295366,0.393969,-0.520821,-10.412519,1.002564,-4.383089,0.79307,0.759863,-2.047936,36.188829,-8.387715,27.177805,4.63582E+18,0.582094,-0.285739,0.746847,0.147443,-24.298226,-2.730022,-4.911683,5.645031,-2.437051,3.543434,37.835566,-8.186432,-24.345255,4.63583E+18,0.507522,0.600108,0.046726,-0.61653,0
-5.431455,3.006096,9.015308,1.905764,-0.722891,-1.320002,37.93446,18.37121,-17.636715,4.63583E+18,0.693396,0.296955,0.389143,-0.52876,-11.777446,-1.13999,-4.417155,1.05859,0.708645,-2.024961,36.078966,-7.561032,27.516875,4.63582E+18,0.582345,-0.290038,0.746765,0.138183,-25.88182,-6.349109,-10.992982,7.149543,-2.701476,4.439988,36.939521,-10.418615,-24.754817,4.63583E+18,0.501394,0.608644,0.011222,-0.614842,0
-4.347193,3.066198,9.857019,1.787641,-0.625836,-1.252899,37.743442,18.223804,-18.073718,4.63583E+18,0.689515,0.2985,0.384735,-0.53614,-11.584114,-0.405502,-5.586983,1.467169,0.648664,-1.939516,35.99285,-6.739815,27.758285,4.63582E+18,0.583165,-0.293011,0.746793,0.127916,-30.318716,-8.916713,-14.533964,9.197475,-2.892915,5.307541,35.842202,-13.371861,-24.882968,4.63583E+18,0.491441,0.619952,-0.03214,-0.610829,0
-1.442377,2.916944,8.310309,1.572002,0.029619,-1.189139,37.519436,18.406955,-18.484477,4.63583E+18,0.68494,0.30097,0.382578,-0.542132,-10.981238,0.61037,-7.204403,1.728679,0.696492,-1.870386,35.917571,-5.818184,28.007175,4.63582E+18,0.584049,-0.295124,0.747071,0.116931,-32.085468,-14.495387,-19.127568,11.04741,-2.794611,6.039923,34.536642,-17.079192,-24.461228,4.63583E+18,0.477368,0.633647,-0.081808,-0.603257,0
0.354708,1.723578,5.585919,1.391065,0.37186,-1.197235,37.213332,18.795157,-18.671536,4.63583E+18,0.679986,0.303669,0.381791,-0.547394,-11.292534,0.025805,-7.829059,1.986668,0.766805,-1.833303,35.713454,-4.729769,28.489318,4.63582E+18,0.584937,-0.296487,0.74759,0.105132,-28.423025,-18.639515,-22.442736,12.142503,-2.250947,6.295608,33.135139,-21.032819,-23.387526,4.63583E+18,0.459752,0.648824,-0.133557,-0.591454,0
0.188006,-0.555696,5.763397,1.389339,0.254143,-1.181639,36.945712,18.962368,-18.701742,4.63583E+18,0.675217,0.306104,0.380629,-0.552724,-11.281659,-0.195337,-7.004479,2.285755,0.83677,-1.779893,35.541863,-3.802692,28.993231,4.63582E+18,0.585866,-0.296939,0.748361,0.09243,-26.331281,-15.973501,-24.440869,11.995565,-1.377569,5.993427,31.745472,-24.897281,-21.623156,4.63583E+18,0.440788,0.663934,-0.182014,-0.575993,0
-0.539834,-3.195457,6.77964,1.491342,0.376856,-1.09694,36.825467,18.867466,-18.834488,4.63583E+18,0.670278,0.309227,0.379445,-0.557788,-11.664774,0.024396,-5.283939,2.528644,0.881994,-1.764935,35.472676,-2.766434,29.296396,4.63582E+18,0.586849,-0.296717,0.749224,0.078937,-28.565097,-5.95326,-23.547244,10.111433,-0.731901,5.470253,30.397345,-28.189923,-19.607976,4.63583E+18,0.425067,0.675722,-0.222818,-0.559526,0
-1.408303,-5.682823,6.12005,1.721683,0.773223,-0.915619,36.796472,18.823816,-19.026432,4.63583E+18,0.664794,0.314184,0.378571,-0.562158,-12.344386,0.305132,-3.339637,2.701098,0.860461,-1.781015,35.421171,-1.562706,29.491021,4.63582E+18,0.588009,-0.296057,0.749924,0.064878,-31.930724,2.625969,-18.199955,7.031934,-0.608668,5.00274,29.020437,-30.700433,-17.825669,4.63583E+18,0.416273,0.681562,-0.254503,-0.545361,0
-2.801635,-7.356554,2.739142,1.888757,1.079187,-0.609197,36.793114,18.876906,-19.009385,4.63583E+18,0.659273,0.32078,0.37772,-0.565496,-12.140467,0.642908,-1.467944,2.759623,0.784215,-1.811806,35.140424,-0.271528,29.720247,4.63582E+18,0.589371,-0.295269,0.750262,0.050643,-33.536781,1.579916,-12.723712,3.809543,-0.868554,4.540223,27.671293,-32.497147,-16.707132,4.63583E+18,0.414901,0.681055,-0.277754,-0.535605,0
-4.367678,-7.766042,0.073725,1.878824,1.193944,-0.180342,36.970101,18.843965,-18.982512,4.63583E+18,0.654542,0.32827,0.376601,-0.567437,-11.195717,0.295988,-0.041539,2.704286,0.694616,-1.859694,34.927423,0.93227,29.828117,4.63582E+18,0.590838,-0.294687,0.750155,0.036564,-33.048332,-7.866938,-10.411105,1.541508,-1.433382,4.025773,26.444127,-33.76216,-16.33594,4.63583E+18,0.417957,0.675625,-0.295318,-0.530688,0
-6.160207,-6.802761,0.782556,1.864879,1.276317,0.176548,37.276177,18.46102,-19.106393,4.63583E+18,0.650491,0.336451,0.375219,-0.568219,-10.399521,-1.202034,0.650974,2.512057,0.570249,-1.928276,34.890803,2.091935,29.830806,4.63582E+18,0.592358,-0.294715,0.749482,0.023065,-32.602958,-16.151281,-10.415951,0.622656,-1.960512,3.443924,25.278992,-34.702053,-16.369529,4.63583E+18,0.421527,0.667926,-0.310033,-0.529217,0
-8.022227,-4.646163,0.818362,1.999979,1.271587,0.258414,37.481876,17.907494,-19.339207,4.63583E+18,0.646395,0.345085,0.373355,-0.568943,-9.363018,-2.463777,1.030712,2.221724,0.426173,-2.038766,34.786445,3.275247,30.00904,4.63582E+18,0.593879,-0.295738,0.748157,0.010374,-32.612705,-17.891176,-10.562436,0.587634,-2.334745,2.826929,24.14018,-35.513138,-16.635624,4.63583E+18,0.423235,0.65996,-0.323527,-0.529769,0
-9.382167,-2.074415,-1.891739,1.909975,0.933011,0.052019,37.587477,17.581495,-19.197472,4.63583E+18,0.642413,0.352325,0.371056,-0.570517,-7.575866,-2.757389,1.222224,1.950093,0.304102,-2.132943,34.505673,4.472984,30.355719,4.63582E+18,0.595357,-0.297675,0.746282,-0.001554,-30.711558,-16.893313,-11.282038,0.635716,-2.66448,2.216435,23.107439,-36.254124,-17.062878,4.63583E+18,0.481561,0.686469,-0.25838,-0.479687,0
-10.739792,-0.098982,-3.829521,1.628894,0.312474,-0.185073,37.672926,17.517624,-18.91335,4.63583E+18,0.639201,0.356952,0.368089,-0.573165,-6.448265,-3.076896,0.476013,1.759343,0.192191,-2.220059,34.272324,5.499788,30.323978,4.63582E+18,0.59686,-0.300311,0.743911,-0.012963,-26.307147,-14.79423,-11.210105,0.431434,-2.881966,1.600002,22.188208,-36.758309,-17.54507,4.63583E+18,0.480759,0.679825,-0.269537,-0.483796,0
-11.478121,1.563706,-3.942832,1.369037,-0.290942,-0.363317,37.581472,17.455707,-19.039466,4.63583E+18,0.636849,0.359158,0.364385,-0.57676,-5.916611,-3.160385,-1.3553,1.664363,0.093306,-2.279714,34.118464,6.406413,30.069606,4.63582E+18,0.598461,-0.303331,0.741117,-0.0241,-21.139718,-12.967533,-9.811938,0.196465,-2.910232,0.882524,21.375278,-36.983534,-18.088846,4.63583E+18,0.479056,0.673347,-0.27821,-0.4896,0
-10.769033,2.951716,-2.713263,1.233492,-0.577859,-0.526435,37.413946,17.308352,-19.52363,4.63583E+18,0.634721,0.360057,0.360474,-0.580988,-4.199071,-3.21309,-3.394892,1.659405,0.07273,-2.29912,33.870222,7.365917,30.028765,4.63582E+18,0.600032,-0.306381,0.73814,-0.035239,-17.422905,-11.78889,-9.708185,-0.116865,-2.790311,0.027332,20.818582,-36.965884,-18.680843,4.63583E+18,0.476553,0.667386,-0.283579,-0.497068,0
-9.202699,3.732662,-1.867172,1.148976,-0.288102,-0.674367,37.243062,17.376225,-19.952461,4.63583E+18,0.631904,0.3612,0.357742,-0.585023,-2.575359,-3.858853,-4.632446,1.705032,0.111311,-2.305252,33.695203,8.507927,30.169212,4.63582E+18,0.601455,-0.309284,0.735137,-0.046575,-15.429311,-10.907505,-10.976105,-0.687404,-2.622602,-0.93707,20.690909,-36.702867,-19.351023,4.63583E+18,0.473775,0.661692,-0.284722,-0.506591,0
-8.13578,3.398927,-1.89475,1.079694,0.164296,-0.78007,37.134052,17.596834,-20.136354,4.63583E+18,0.62824,0.363096,0.356517,-0.588533,-2.475425,-5.363618,-4.870401,1.796939,0.116873,-2.293778,33.529147,9.758532,30.125339,4.63582E+18,0.602892,-0.311875,0.732033,-0.058163,-13.70086,-9.646775,-11.37672,-1.318275,-2.432774,-1.946216,20.819693,-36.273821,-19.990682,4.63583E+18,0.470755,0.656239,-0.281343,-0.518252,0
-8.361382,2.485435,-1.912335,1.114354,0.440534,-0.824727,37.048606,17.664112,-20.299272,4.63583E+18,0.623983,0.365685,0.355985,-0.591773,-3.573489,-5.967032,-4.205284,1.944229,0.072825,-2.315903,33.228073,10.809095,29.838402,4.63582E+18,0.604555,-0.314124,0.728638,-0.070188,-11.517844,-8.728872,-11.10765,-1.708324,-2.166448,-2.965724,20.974704,-35.687941,-20.708387,4.63583E+18,0.466799,0.651628,-0.273768,-0.531536,0
-9.063456,2.165333,-2.502201,1.134373,0.648907,-0.904807,37.148833,17.540334,-20.279011,4.63583E+18,0.619164,0.368709,0.356052,-0.594909,-4.506765,-4.318872,-3.454241,1.963973,0.052171,-2.362694,32.894381,11.892559,29.678255,4.63582E+18,0.606193,-0.316419,0.725002,-0.082349,-9.228688,-9.019909,-9.792819,-1.77888,-1.868595,-3.965141,21.444523,-34.753586,-21.64223,4.63583E+18,0.461004,0.648454,-0.262679,-0.545878,0
-9.574853,1.954002,-3.874941,1.110392,0.385782,-0.963436,37.13407,17.502051,-20.181355,4.63583E+18,0.614603,0.370919,0.355574,-0.59854,-5.077535,-3.553163,-3.22201,1.873165,0.02905,-2.427755,32.660992,13.128297,29.594297,4.63582E+18,0.607658,-0.319095,0.721129,-0.094355,-8.650455,-9.109921,-7.261293,-1.603255,-1.587621,-4.85449,22.425812,-33.513426,-22.604746,4.63583E+18,0.452824,0.646939,-0.248946,-0.560755,0
-9.621951,1.376006,-4.866194,1.020034,-0.33028,-0.969804,36.818753,17.673394,-20.366606,4.63583E+18,0.611203,0.371091,0.353483,-0.603136,-5.041234,-4.342402,-3.392021,1.821386,-0.008763,-2.45158,32.554502,14.096857,29.35632,4.63582E+18,0.609057,-0.321934,0.717029,-0.106197,-10.397183,-8.485099,-4.536729,-1.331263,-1.344303,-5.66911,23.633049,-32.225001,-23.394016,4.63583E+18,0.442016,0.646986,-0.233072,-0.575942,0
-9.798361,0.635979,-4.636232,0.812728,-1.070938,-0.860987,36.407069,17.852289,-20.854085,4.63583E+18,0.609462,0.36902,0.349843,-0.608268,-5.069314,-5.285844,-3.769099,1.805466,-0.050141,-2.448671,32.338514,15.100242,29.038955,4.63582E+18,0.61046,-0.32477,0.712714,-0.11791,-12.352209,-7.503189,-2.45918,-0.978483,-1.075822,-6.39004,24.886635,-30.904894,-23.902542,4.63583E+18,0.428493,0.64858,-0.215465,-0.591027,0
-9.133238,-0.156174,-3.751878,0.707666,-1.368151,-0.739121,36.115812,17.949092,-21.495135,4.63583E+18,0.608593,0.366091,0.345508,-0.613364,-5.902013,-6.015084,-3.979044,1.799138,-0.124681,-2.434405,31.881217,16.289235,28.77566,4.63582E+18,0.611982,-0.327562,0.708114,-0.129445,-13.106245,-6.4515,-1.601762,-0.618429,-0.764527,-7.05409,26.356135,-29.290822,-24.17972,4.63583E+18,0.412304,0.651651,-0.196233,-0.605681,0
-8.240369,0.09012,-2.506649,0.626703,-0.552753,-0.62928,35.986577,17.969297,-21.883681,4.63583E+18,0.606932,0.365186,0.343267,-0.616798,-6.434479,-6.620579,-3.655421,1.782969,-0.1889,-2.381079,31.647781,17.319532,28.60287,4.63582E+18,0.613602,-0.33022,0.703317,-0.140685,-13.71699,-5.547527,-1.610547,-0.30804,-0.450249,-7.657816,28.073563,-27.297579,-24.450598,4.63583E+18,0.393766,0.65596,-0.17528,-0.619631,0
-8.635689,0.454201,-1.879939,0.593632,0.450836,-0.52807,35.901132,18.084217,-21.89924,4.63583E+18,0.604135,0.366918,0.343489,-0.618391,-7.570863,-7.063575,-2.935592,1.776428,-0.243785,-2.315547,31.473685,18.231676,28.243605,4.63582E+18,0.615317,-0.332683,0.698364,-0.15164,-14.967063,-4.805203,-2.049325,-0.10791,-0.127728,-8.171382,29.72719,-25.352756,-24.823542,4.63583E+18,0.373038,0.661045,-0.152873,-0.632845,0
-10.554084,0.507241,-1.685058,0.603833,0.843815,-0.45688,35.762658,18.189863,-21.734251,4.63583E+18,0.600934,0.369785,0.344559,-0.619207,-8.661401,-6.803107,-2.576519,1.726066,-0.294544,-2.256428,31.060935,19.205918,27.766802,4.63582E+18,0.617056,-0.335086,0.693289,-0.162201,-16.635368,-4.719041,-2.518146,0.12397,0.229584,-8.588873,31.324437,-23.374206,-24.937397,4.63583E+18,0.350347,0.66689,-0.129202,-0.644843,0
-12.855937,1.154596,-1.771747,0.578681,0.890467,-0.463279,35.895642,18.213446,-21.618474,4.63583E+18,0.597675,0.372693,0.345813,-0.619917,-9.260468,-6.663174,-2.697225,1.683335,-0.317059,-2.169479,30.506707,20.294649,27.405824,4.63582E+18,0.618773,-0.337316,0.688208,-0.172359,-17.880212,-5.21171,-2.971574,0.44806,0.616773,-8.920129,32.976056,-21.036145,-24.659806,4.63583E+18,0.325617,0.673536,-0.104748,-0.655248,0
-14.425941,1.589436,-2.826363,0.512284,0.815238,-0.512331,36.077897,18.213446,-21.524197,4.63583E+18,0.594489,0.375165,0.347121,-0.620758,-10.293674,-6.818052,-3.386791,1.727176,-0.32588,-2.076613,30.185529,21.130361,27.189484,4.63582E+18,0.620561,-0.339128,0.68311,-0.182365,-19.097369,-5.974048,-2.956477,0.825503,1.000476,-9.163087,34.516024,-18.608805,-24.281402,4.63582E+18,0.299035,0.680901,-0.07981,-0.663764,0
-15.216157,1.509985,-4.633233,0.354492,0.48877,-0.545449,36.130544,18.337158,-21.232141,4.63583E+18,0.591928,0.37635,0.348075,-0.621953,-11.136792,-6.984723,-4.105053,1.849462,-0.330468,-1.941463,30.169948,21.836692,26.927981,4.63582E+18,0.622556,-0.340198,0.678009,-0.192336,-20.618436,-6.971113,-2.419201,1.37108,1.384246,-9.32909,35.897332,-16.190101,-23.853636,4.63582E+18,0.27013,0.689011,-0.055305,-0.67025,0
-16.212064,1.240578,-5.184777,0.088084,-0.075909,-0.495009,36.072051,18.561102,-21.069152,4.63583E+18,0.590728,0.375486,0.348246,-0.623519,-11.195928,-6.836814,-4.593076,1.953897,-0.283247,-1.802685,30.030778,22.734229,26.525172,4.63582E+18,0.624598,-0.340523,0.673054,-0.202283,-22.075264,-6.916917,-2.12605,1.988662,1.717942,-9.471424,37.158331,-13.795652,-23.277639,4.63582E+18,0.238702,0.697652,-0.031647,-0.67476,0
-16.484644,1.044837,-4.587305,-0.163682,-0.67845,-0.412884,35.871744,18.805216,-21.257625,4.63583E+18,0.591004,0.372553,0.347456,-0.625454,-12.199179,-7.611963,-4.416613,2.128345,-0.235451,-1.655532,29.591312,23.784853,26.145953,4.63582E+18,0.626799,-0.339898,0.668199,-0.212375,-23.141113,-5.50042,-2.131852,2.480855,1.957169,-9.614538,38.417456,-11.35137,-22.517258,4.63582E+18,0.205069,0.706264,-0.008657,-0.677541,0
-15.062838,1.195403,-3.483264,-0.418009,-0.808749,-0.390647,35.565736,19.040532,-21.550609,4.63583E+18,0.59191,0.368682,0.346969,-0.627159,-13.72567,-7.275227,-2.931816,2.269538,-0.192592,-1.51335,29.222725,24.729774,25.777932,4.63582E+18,0.629124,-0.338426,0.663443,-0.222519,-23.620364,-3.707666,-2.602491,2.728103,2.120743,-9.764126,39.613868,-8.602218,-21.657349,4.63582E+18,0.169926,0.714266,0.014239,-0.678783,0
-13.475385,1.455115,-2.849103,-0.760094,-0.548376,-0.380892,35.236156,19.166435,-21.631519,4.63583E+18,0.592978,0.364655,0.347997,-0.627934,-15.339232,-6.226341,-0.779432,2.266664,-0.116256,-1.409419,29.042989,25.539627,25.2268,4.63582E+18,0.631251,-0.336559,0.658948,-0.232459,-23.976821,-1.92113,-3.5822,2.723456,2.215707,-9.902444,40.527801,-5.789161,-20.872943,4.63582E+18,0.134082,0.721173,0.037607,-0.678614,0
-12.994613,1.614276,-1.718422,-1.091892,0.143621,-0.432717,35.15395,19.251884,-21.428311,4.63583E+18,0.593397,0.361536,0.351675,-0.627293,-18.441168,-5.921883,1.870343,2.153501,-0.015219,-1.320106,28.801219,26.313335,24.539833,4.63582E+18,0.632954,-0.334606,0.654875,-0.241964,-24.437983,0.97988,-4.648291,2.369493,2.213703,-10.058881,41.117777,-2.895109,-20.139963,4.63582E+18,0.098602,0.726459,0.062378,-0.677233,0
-13.0261,1.268136,-1.383611,-1.36475,0.907389,-0.534353,35.334003,19.575848,-21.023889,4.63583E+18,0.592818,0.359576,0.358096,-0.625332,-22.6983,-5.653573,5.429744,1.917163,0.083755,-1.248536,28.373997,27.043442,24.006013,4.63582E+18,0.634066,-0.332947,0.651332,-0.250747,-24.97287,5.340233,-5.325677,1.53961,2.154017,-10.266323,41.461578,0.385988,-19.269736,4.63582E+18,0.06487,0.729763,0.089977,-0.674642,0
-13.164537,0.884602,-2.684574,-1.68213,1.05707,-0.579734,35.516293,20.043844,-20.501609,4.63583E+18,0.592334,0.357132,0.365761,-0.622749,-27.003651,-4.180418,8.861183,1.512051,0.150458,-1.233657,27.973728,27.493339,23.896146,4.63582E+18,0.6344,-0.332221,0.648355,-0.25846,-24.665796,9.578237,-5.663963,0.331384,2.161053,-10.513645,41.569952,3.860941,-18.382183,4.63582E+18,0.03398,0.731216,0.121552,-0.670368,0
-13.031788,0.30777,-3.792102,-2.041373,0.540789,-0.5073,35.621984,20.602731,-19.961173,4.63583E+18,0.593311,0.352545,0.372951,-0.620162,-31.671756,-1.844879,12.412419,1.029414,0.219155,-1.268862,27.664379,27.837708,23.786284,4.63582E+18,0.633805,-0.332771,0.645993,-0.265042,-23.210792,12.434536,-5.68346,-0.989003,2.235272,-10.752531,41.206331,7.551765,-17.627106,4.63582E+18,0.00633,0.731051,0.157304,-0.663912,0
-11.55135,-0.487244,-2.959928,-2.28797,-0.050376,-0.372377,35.53082,21.118022,-19.556526,4.63583E+18,0.595863,0.346,0.379087,-0.617677,-37.94849,0.255564,14.548128,0.460096,0.225124,-1.295563,27.38444,28.296564,23.676427,4.63582E+18,0.632349,-0.334875,0.644211,-0.270157,-22.13779,14.425593,-5.14768,-2.343288,2.297165,-10.907126,40.491572,11.491007,-16.831414,4.63582E+18,-0.017688,0.729307,0.196935,-0.654992,0
-8.494026,-1.047012,-1.500368,-2.455569,0.234149,-0.11968,35.310288,21.615192,-19.061171,4.63583E+18,0.598795,0.340134,0.385962,-0.61383,-45.355622,3.950064,14.296331,0.025368,0.011193,-1.25794,27.06624,28.826471,23.539581,4.63582E+18,0.630883,-0.338253,0.642388,-0.273697,-22.913859,16.666041,-3.951056,-3.834025,2.329495,-10.921958,39.679494,15.464928,-15.714464,4.63582E+18,-0.037219,0.726022,0.240217,-0.643275,0
-5.97788,-1.295531,-1.292927,-2.485263,1.243789,0.304594,35.375224,21.877213,-18.158714,4.63583E+18,0.601155,0.337416,0.394787,-0.607376,-51.997587,12.382777,10.176368,-0.252263,-0.30089,-1.148268,26.766072,29.194294,23.386014,4.63582E+18,0.629966,-0.342412,0.640199,-0.275757,-26.35236,19.399385,-2.670887,-5.314752,2.385109,-10.746899,38.427286,19.426807,-14.154267,4.63582E+18,-0.051785,0.721442,0.286331,-0.628375,0
